12703
0001.jpg,0002.jpg,603.202479001,536.331885225,572.052354034,536.498202707,150,50,255
0001.jpg,0002.jpg,678.344950308,533.477594123,648.330487178,535.189974134,150,50,255
0001.jpg,0002.jpg,692.959275763,542.370029652,675.421590631,542.079634388,150,50,255
0001.jpg,0002.jpg,568.38819733,554.451688461,553.827953662,554.180301663,150,50,255
0001.jpg,0002.jpg,601.864704667,546.901689742,579.01840603,548.708744598,150,50,255
0001.jpg,0002.jpg,658.683054718,544.576804782,656.905084427,546.634801865,150,50,255
0001.jpg,0002.jpg,749.27410489,535.54565822,730.372428801,535.644528952,150,50,255
0001.jpg,0002.jpg,517.294788492,571.900691926,517.0704727,571.730762865,150,50,255
0001.jpg,0002.jpg,511.853358925,547.576351383,493.996556903,547.67537476,150,50,255
0001.jpg,0002.jpg,555.691011799,558.44818173,548.220849174,557.956343015,150,50,255
0001.jpg,0002.jpg,561.122146318,511.27,511.569854749,511.48,150,50,255
0001.jpg,0002.jpg,520.90522211,543.748578254,504.257163018,544.781886914,150,50,255
0001.jpg,0002.jpg,693.090704531,531.297192229,682.964491899,532.453227738,150,50,255
0001.jpg,0002.jpg,560.004108399,535.656028514,530.574381937,535.207812439,150,50,255
0001.jpg,0002.jpg,548.60790818,579.595773248,547.038336482,579.663869667,150,50,255
0001.jpg,0002.jpg,635.788718285,556.805397186,631.022615695,556.172894925,150,50,255
0001.jpg,0002.jpg,776.028688104,529.386996128,740.283118813,530.94436465,150,50,255
0001.jpg,0002.jpg,571.731627211,557.051865608,558.008171004,557.798119234,150,50,255
0001.jpg,0002.jpg,638.597289425,561.884739831,637.871213646,563.114153751,150,50,255
0001.jpg,0002.jpg,650.160668161,553.009439076,647.303620737,554.820855398,150,50,255
0001.jpg,0002.jpg,595.580082661,536.384742534,567.683261422,537.362507996,150,50,255
0001.jpg,0002.jpg,686.460538208,523.404687184,673.956243641,523.314690062,150,50,255
0001.jpg,0002.jpg,720.508098011,541.665010654,691.118416447,543.029430695,150,50,255
0001.jpg,0002.jpg,740.773821942,539.035203903,722.103451454,540.446404522,150,50,255
0001.jpg,0002.jpg,568.857906912,542.976115039,542.243713743,541.804094781,150,50,255
0001.jpg,0002.jpg,606.14473876,525.505641294,568.831888133,525.748756085,150,50,255
0001.jpg,0002.jpg,677.53405519,539.429479624,658.91982989,538.88787018,150,50,255
0001.jpg,0002.jpg,523.624578124,549.859407886,510.308520336,549.799824013,150,50,255
0001.jpg,0002.jpg,626.18946434,571.425452463,625.392394097,572.124179215,150,50,255
0001.jpg,0002.jpg,702.45067078,545.074319765,685.14741314,545.116772912,150,50,255
0001.jpg,0002.jpg,586.462339108,555.395874719,540.831282199,555.499380814,150,50,255
0001.jpg,0002.jpg,516.858244837,544.66616112,479.194813594,543.846776744,150,50,255
0001.jpg,0002.jpg,720.72769771,539.139868408,681.980512147,539.230339624,150,50,255
0001.jpg,0002.jpg,581.237311099,576.572739483,579.529335268,576.429669783,150,50,255
0001.jpg,0002.jpg,621.719843857,564.315804175,617.184031019,566.478766967,150,50,255
0001.jpg,0002.jpg,687.726807206,530.315709255,679.37486766,529.763550791,150,50,255
0001.jpg,0002.jpg,552.499133706,550.578887063,519.700908891,550.997363475,150,50,255
0001.jpg,0002.jpg,699.50050409,546.664783658,668.282875975,547.432130322,150,50,255
0001.jpg,0002.jpg,664.939267501,543.482422171,642.734742261,543.962037438,150,50,255
0001.jpg,0002.jpg,606.670642654,555.075076514,593.531935636,554.892757458,150,50,255
0001.jpg,0002.jpg,559.998857922,562.657120035,509.451625894,561.744434403,150,50,255
0001.jpg,0002.jpg,658.415887533,528.604663717,612.703068176,528.582849469,150,50,255
0001.jpg,0002.jpg,707.769892202,531.590338123,662.866111088,533.348546742,150,50,255
0001.jpg,0002.jpg,522.835565287,562.329107753,490.627090247,560.773073319,150,50,255
0001.jpg,0002.jpg,721.377442948,525.873103074,717.418201582,526.782520798,150,50,255
0001.jpg,0002.jpg,585.523379453,531.660859892,550.595193798,530.45872618,150,50,255
0001.jpg,0002.jpg,628.37687543,564.522537462,612.410391622,566.834725388,150,50,255
0001.jpg,0002.jpg,676.889359403,522.881068362,633.292081782,523.640329445,150,50,255
0001.jpg,0002.jpg,721.220558952,536.707372602,696.992924597,537.857947542,150,50,255
0001.jpg,0002.jpg,683.308967781,529.751437219,655.945185052,532.101201369,150,50,255
0001.jpg,0002.jpg,550.960380415,564.825668984,542.011490332,565.508624703,150,50,255
0001.jpg,0002.jpg,713.672585482,533.857910154,700.080730705,534.261703691,150,50,255
0001.jpg,0002.jpg,614.119356144,541.172436782,585.636443539,540.722428689,150,50,255
0001.jpg,0002.jpg,530.198455387,564.196954995,523.880521273,564.519874806,150,50,255
0001.jpg,0002.jpg,543.908225729,581.117221495,541.126375187,581.884181961,150,50,255
0001.jpg,0002.jpg,704.072601015,535.086542273,702.783590542,534.262224566,150,50,255
0001.jpg,0002.jpg,736.459980215,520.837657252,739.457907247,520.168954315,150,50,255
0001.jpg,0002.jpg,708.970737497,545.479611722,691.18478143,545.109481791,150,50,255
0001.jpg,0002.jpg,663.873756255,550.918618275,660.356777876,552.961145826,150,50,255
0001.jpg,0002.jpg,629.964002006,553.658243678,616.953097909,554.193110053,150,50,255
0001.jpg,0002.jpg,541.436354496,543.406110674,506.256507287,543.122853068,150,50,255
0001.jpg,0002.jpg,744.253070761,538.460725256,724.514902018,539.588183542,150,50,255
0001.jpg,0002.jpg,621.24185514,543.771391807,608.231454058,544.500199027,150,50,255
0001.jpg,0002.jpg,641.783776045,546.187731101,610.841728161,546.858042756,150,50,255
0001.jpg,0002.jpg,562.690914435,569.871046022,562.666104671,570.1834388,150,50,255
0001.jpg,0002.jpg,714.076076749,533.494865831,707.569176039,533.220243124,150,50,255
0001.jpg,0002.jpg,612.046329498,567.168889635,604.208546877,569.075489285,150,50,255
0001.jpg,0002.jpg,730.777992691,536.927561868,708.321534481,537.454423305,150,50,255
0001.jpg,0002.jpg,736.31654202,533.315078771,705.524603495,534.871856689,150,50,255
0001.jpg,0002.jpg,654.217145636,538.458716924,638.05559168,538.749805182,150,50,255
0001.jpg,0002.jpg,604.27988222,568.095930711,598.890904815,568.990514502,150,50,255
0001.jpg,0002.jpg,561.023622972,565.444978552,513.411529583,565.206459194,150,50,255
0001.jpg,0002.jpg,754.940900173,521.055408756,741.449265118,521.468861643,150,50,255
0001.jpg,0002.jpg,529.465199201,560.257524289,507.345992787,561.086474928,150,50,255
0001.jpg,0002.jpg,717.235917436,527.247157914,713.807500945,528.035142799,150,50,255
0001.jpg,0002.jpg,722.589324479,520.463788567,713.918277293,520.980910654,150,50,255
0001.jpg,0002.jpg,699.291153354,527.10745972,702.218973872,526.856512933,150,50,255
0001.jpg,0002.jpg,697.856031315,528.305113631,689.934240077,529.561737337,150,50,255
0001.jpg,0002.jpg,565.808810085,548.789643751,543.075812442,550.257553014,150,50,255
0001.jpg,0002.jpg,607.61882133,559.33588416,588.428897203,560.313292058,150,50,255
0001.jpg,0002.jpg,663.859889512,548.205065369,638.044016135,548.501356672,150,50,255
0001.jpg,0002.jpg,654.371825145,533.922115655,640.090252496,535.848062985,150,50,255
0001.jpg,0002.jpg,688.407513497,532.327545325,688.995212777,533.750889749,150,50,255
0001.jpg,0002.jpg,628.264418806,550.990227294,612.804733506,552.691269271,150,50,255
0001.jpg,0002.jpg,526.245003859,556.366603233,493.954595816,557.003399808,150,50,255
0001.jpg,0002.jpg,740.501364841,530.510962007,706.758322511,531.696984468,150,50,255
0001.jpg,0002.jpg,562.870337117,560.984481767,515.290671592,562.902644947,150,50,255
0001.jpg,0002.jpg,744.70167552,528.545921247,731.660157194,529.952024205,150,50,255
0001.jpg,0002.jpg,688.895478744,545.767928807,685.739756252,546.796408094,150,50,255
0001.jpg,0002.jpg,600.122272734,544.926864876,574.302945433,546.594035511,150,50,255
0001.jpg,0002.jpg,607.535211935,553.518539568,585.011760075,553.919084901,150,50,255
0001.jpg,0002.jpg,705.001929707,554.111084511,674.543357463,554.100048599,150,50,255
0001.jpg,0002.jpg,686.36592627,544.988756281,683.073540626,545.881653778,150,50,255
0001.jpg,0002.jpg,662.227161469,544.311596902,654.405953702,545.243317035,150,50,255
0001.jpg,0002.jpg,733.541615371,527.524996341,707.228112492,528.074532586,150,50,255
0001.jpg,0002.jpg,617.04837657,562.46647478,602.076289621,561.783005299,150,50,255
0001.jpg,0002.jpg,763.871490274,512.180843214,744.764197224,513.474779408,150,50,255
0001.jpg,0002.jpg,567.824888745,557.502730713,550.358648235,557.723132926,150,50,255
0001.jpg,0002.jpg,650.587420654,523.642350199,602.740088797,524.617009248,150,50,255
0001.jpg,0002.jpg,663.379186123,532.255176216,650.721276345,531.920614439,150,50,255
0001.jpg,0002.jpg,615.665484543,559.880046811,594.794000026,560.376716469,150,50,255
0001.jpg,0002.jpg,589.995205266,533.022367098,563.591494724,534.163470801,150,50,255
0001.jpg,0002.jpg,759.868789619,528.45190006,729.954674746,528.863911014,150,50,255
0001.jpg,0002.jpg,550.933062652,543.861426281,514.216726458,543.313195345,150,50,255
0001.jpg,0002.jpg,620.205205125,557.577378715,615.201109115,558.836004923,150,50,255
0001.jpg,0002.jpg,549.058691374,542.342361898,521.740198851,542.561787834,150,50,255
0001.jpg,0002.jpg,612.726390323,565.130614579,611.225652254,567.085909112,150,50,255
0001.jpg,0002.jpg,583.047598749,574.167665763,582.751130637,575.303376906,150,50,255
0001.jpg,0002.jpg,756.126799413,524.818689944,736.782978016,525.553090484,150,50,255
0001.jpg,0002.jpg,641.534342983,557.021879976,624.091839776,557.279838337,150,50,255
0001.jpg,0002.jpg,645.286630967,550.464739438,638.633205857,550.442753842,150,50,255
0001.jpg,0002.jpg,771.965377035,518.932871954,738.841024757,519.470848926,150,50,255
0001.jpg,0002.jpg,683.651872681,554.778061036,681.279134713,555.21283927,150,50,255
0001.jpg,0002.jpg,619.800371174,567.825558551,602.255725985,569.152850966,150,50,255
0001.jpg,0002.jpg,553.595651515,538.607099047,517.894355605,538.497991281,150,50,255
0001.jpg,0002.jpg,559.987249841,560.717423187,554.49776178,560.661474835,150,50,255
0001.jpg,0002.jpg,618.168993213,569.494500074,617.499812118,569.225552137,150,50,255
0001.jpg,0002.jpg,771.436162081,514.411573717,739.688631853,515.418745958,150,50,255
0001.jpg,0002.jpg,668.335915021,542.746457754,660.207414236,542.991842363,150,50,255
0001.jpg,0002.jpg,551.978591973,568.940578354,548.726825855,570.492267012,150,50,255
0001.jpg,0002.jpg,677.553192516,524.176982026,635.066545459,524.4515674,150,50,255
0001.jpg,0002.jpg,526.367678093,552.776784682,493.55721932,551.283447893,150,50,255
0001.jpg,0002.jpg,707.497749886,551.4996307,675.509101277,553.131931792,150,50,255
0001.jpg,0002.jpg,728.76054862,525.970155504,718.795946089,524.648956416,150,50,255
0001.jpg,0002.jpg,707.732142047,534.406048278,704.92850512,535.217077628,150,50,255
0001.jpg,0002.jpg,749.113496161,535.591065735,727.868366783,537.551726982,150,50,255
0001.jpg,0002.jpg,635.421122834,525.700630372,587.657099476,526.338866017,150,50,255
0001.jpg,0002.jpg,666.306278029,532.41685193,654.200440383,532.828324441,150,50,255
0001.jpg,0002.jpg,670.249215503,542.139847771,662.911895483,543.066101503,150,50,255
0001.jpg,0002.jpg,536.12399562,580.470474152,533.854698678,580.033045243,150,50,255
0001.jpg,0002.jpg,543.132046732,546.895946492,506.510036185,546.425831488,150,50,255
0001.jpg,0002.jpg,598.992741459,550.052464999,576.717983271,551.549240225,150,50,255
0001.jpg,0002.jpg,705.11336851,533.776098525,668.248235029,534.236060397,150,50,255
0001.jpg,0002.jpg,758.374575356,512.8,742.882539612,511.59,150,50,255
0001.jpg,0002.jpg,581.123045148,539.47711784,552.810076686,538.839351825,150,50,255
0001.jpg,0002.jpg,661.189136872,549.550475305,635.340036734,550.986037667,150,50,255
0001.jpg,0002.jpg,618.437541885,562.981060808,615.619959227,564.090981129,150,50,255
0001.jpg,0002.jpg,735.921566054,537.758875607,696.260414666,538.655830609,150,50,255
0001.jpg,0002.jpg,718.395994493,542.150813085,693.826264223,543.500320674,150,50,255
0001.jpg,0002.jpg,679.694774166,528.567577134,670.86276594,529.665507704,150,50,255
0001.jpg,0002.jpg,736.166295012,534.859417529,721.025517765,534.23835843,150,50,255
0001.jpg,0002.jpg,711.782328286,540.994617761,677.76093907,542.060485575,150,50,255
0001.jpg,0002.jpg,738.426806712,524.978769976,706.83654187,525.894376666,150,50,255
0001.jpg,0002.jpg,559.813460217,566.589332284,557.220964931,567.529406834,150,50,255
0001.jpg,0002.jpg,655.714857807,546.382766028,626.857655551,548.011899055,150,50,255
0001.jpg,0002.jpg,646.21007237,554.930946084,622.784009553,554.971242791,150,50,255
0001.jpg,0002.jpg,513.254228932,549.972095639,470.95546486,550.373692925,150,50,255
0001.jpg,0002.jpg,553.07846331,554.848989205,510.563112549,555.774741705,150,50,255
0001.jpg,0002.jpg,727.644301302,542.32551239,692.977578131,542.628707153,150,50,255
0001.jpg,0002.jpg,635.657213814,560.598750072,611.877265605,560.153771116,150,50,255
0001.jpg,0002.jpg,703.104369024,538.785108111,659.141282685,538.062928984,150,50,255
0001.jpg,0002.jpg,584.232539835,535.419239051,558.031603051,536.190727719,150,50,255
0001.jpg,0002.jpg,584.329036129,548.837701676,570.752385244,549.386346663,150,50,255
0001.jpg,0002.jpg,661.528068972,540.535285687,630.066736902,541.669259098,150,50,255
0001.jpg,0002.jpg,691.537009382,538.746590852,666.984512514,541.310030894,150,50,255
0001.jpg,0002.jpg,718.323070111,541.402462778,705.612196958,542.187496965,150,50,255
0001.jpg,0002.jpg,618.77105164,558.462374411,615.607636358,559.960170053,150,50,255
0001.jpg,0002.jpg,564.903572907,552.250137787,544.81255465,551.800245335,150,50,255
0001.jpg,0002.jpg,585.532781471,559.700348386,568.052197379,560.39646309,150,50,255
0001.jpg,0002.jpg,705.84157718,533.05353028,692.563769078,534.434773408,150,50,255
0001.jpg,0002.jpg,560.31408633,544.891167691,545.792037147,545.259322705,150,50,255
0001.jpg,0002.jpg,720.455628647,527.153258468,716.988925087,528.231555655,150,50,255
0001.jpg,0002.jpg,600.524999729,560.264392919,591.284370932,560.203423606,150,50,255
0001.jpg,0002.jpg,528.81698,554.527349421,510.853019713,553.808605134,150,50,255
0001.jpg,0002.jpg,682.442459305,541.046140037,681.395183177,541.364351899,150,50,255
0001.jpg,0002.jpg,741.88869741,519.914543698,731.054656461,520.472694231,150,50,255
0001.jpg,0002.jpg,561.909142894,557.471469813,513.820207324,556.730997101,150,50,255
0001.jpg,0002.jpg,649.643108805,521.684125858,611.298769925,522.427400115,150,50,255
0001.jpg,0002.jpg,586.903980986,573.148688438,584.573861254,574.339792936,150,50,255
0001.jpg,0002.jpg,712.335515208,533.379349913,666.260140954,532.3776668,150,50,255
0001.jpg,0002.jpg,604.405762155,544.14868027,576.282393713,543.186992812,150,50,255
0001.jpg,0002.jpg,512.876285621,542.331427766,499.871879508,541.225070896,150,50,255
0001.jpg,0002.jpg,668.780107113,525.359773404,626.890393532,525.635684319,150,50,255
0001.jpg,0002.jpg,717.322681966,545.299253506,685.53879627,545.886260388,150,50,255
0001.jpg,0002.jpg,610.088383274,571.311394315,594.855094187,572.922829281,150,50,255
0001.jpg,0002.jpg,536.422226235,554.233786168,527.584137401,555.467996131,150,50,255
0001.jpg,0002.jpg,641.070279909,536.89175217,632.087851958,536.228890345,150,50,255
0001.jpg,0002.jpg,707.324202747,537.165260247,704.666461176,538.01735704,150,50,255
0001.jpg,0002.jpg,534.69613475,550.386925864,497.018436619,550.322552865,150,50,255
0001.jpg,0002.jpg,752.490379106,547.648230702,709.759131924,549.226440395,150,50,255
0001.jpg,0002.jpg,724.283840844,538.95713781,683.194554,538.983712356,150,50,255
0001.jpg,0002.jpg,669.152560754,546.136498485,662.697704566,546.966465737,150,50,255
0001.jpg,0002.jpg,564.811921502,550.494500737,556.150878303,551.194344426,150,50,255
0001.jpg,0002.jpg,691.110375699,530.066470318,654.397806344,530.387889165,150,50,255
0001.jpg,0002.jpg,573.453836683,532.117587354,538.622511182,534.095719578,150,50,255
0001.jpg,0002.jpg,585.716823941,540.789004929,563.077754017,540.323499125,150,50,255
0001.jpg,0002.jpg,601.177853751,543.568351872,552.678039099,544.276807588,150,50,255
0001.jpg,0002.jpg,749.293075449,512.525679368,703.98398743,512.507523764,150,50,255
0001.jpg,0002.jpg,699.937439958,552.125566184,681.586890488,553.607207533,150,50,255
0001.jpg,0002.jpg,604.86669683,542.338566609,562.241573957,541.928955562,150,50,255
0001.jpg,0002.jpg,558.880453119,533.664811429,531.245711408,533.549757101,150,50,255
0001.jpg,0002.jpg,755.76897354,527.435149772,733.046440989,527.47482722,150,50,255
0001.jpg,0002.jpg,757.10516926,523.249647318,738.356583444,524.581038759,150,50,255
0001.jpg,0002.jpg,614.283051762,542.978246055,572.254804719,543.190165079,150,50,255
0001.jpg,0002.jpg,647.957776011,537.745318136,609.526893662,537.447788675,150,50,255
0001.jpg,0002.jpg,690.502422272,537.219819334,656.174859532,537.046384229,150,50,255
0001.jpg,0002.jpg,686.888808178,526.313647246,687.615796187,527.415363824,150,50,255
0001.jpg,0002.jpg,621.070596227,561.328667179,598.697273271,562.159291593,150,50,255
0001.jpg,0002.jpg,697.226167151,528.323290195,698.247287046,527.900443482,150,50,255
0001.jpg,0002.jpg,721.061034932,554.333261309,703.349295417,556.939623166,150,50,255
0001.jpg,0002.jpg,768.458232013,527.21446721,743.516152395,527.4112655,150,50,255
0001.jpg,0002.jpg,729.906646342,535.154752193,684.776157079,536.376448432,150,50,255
0001.jpg,0002.jpg,620.304610633,559.823795702,606.852207751,560.708232005,150,50,255
0001.jpg,0002.jpg,703.00538188,533.052036177,662.614085116,532.540464382,150,50,255
0001.jpg,0002.jpg,556.260042637,573.350058946,553.514286006,572.996365077,150,50,255
0001.jpg,0002.jpg,720.877685939,525.728070018,721.713815482,527.043942425,150,50,255
0001.jpg,0002.jpg,742.262369199,528.567955823,714.577878045,528.716296744,150,50,255
0001.jpg,0002.jpg,780.796572888,531.463703726,743.093567156,533.374288756,150,50,255
0001.jpg,0002.jpg,620.503875155,566.114417038,615.818099606,566.468796594,150,50,255
0001.jpg,0002.jpg,713.426531546,546.469218298,679.891993014,545.961456939,150,50,255
0001.jpg,0002.jpg,511.42,557.085891471,485.202044301,556.988762026,150,50,255
0001.jpg,0002.jpg,727.735061314,523.251891741,732.985448437,523.557009052,150,50,255
0001.jpg,0002.jpg,605.60668552,549.690729064,583.223034039,551.943386053,150,50,255
0001.jpg,0002.jpg,699.491993069,537.461491341,663.325552799,538.287969126,150,50,255
0001.jpg,0002.jpg,532.092070078,566.543768745,483.354873088,565.871390407,150,50,255
